epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
248,0.39057,0.3378,0.24005,0.19756,5.18,12,27,37,50,61,77,85,98,111,125,136,149,160,173,185
249,0.39097,0.3378,0.24064,0.19765,5.19,12,27,37,50,61,77,85,98,111,125,136,149,160,173,185
250,0.39165,0.3378,0.24164,0.19765,5.21,12,27,37,50,61,77,85,98,110,125,136,149,160,173,185
251,0.39219,0.3378,0.24239,0.19765,5.23,12,27,37,50,61,77,85,98,110,125,136,149,160,173,185
252,0.39287,0.3378,0.2434,0.19765,5.26,12,27,37,50,61,77,85,98,110,125,136,149,160,173,185
253,0.39355,0.33902,0.24438,0.19918,5.28,12,27,37,50,61,77,85,98,110,125,136,149,160,173,185
254,0.39423,0.34024,0.24533,0.20088,5.3,12,27,37,50,61,77,85,98,110,125,136,149,160,173,185
255,0.39463,0.34146,0.24598,0.2024,5.32,12,27,37,50,61,77,85,98,110,125,136,149,161,173,185
256,0.39504,0.34146,0.24653,0.2025,5.34,12,27,37,50,61,77,85,98,110,125,136,149,161,173,185
257,0.39558,0.34146,0.2473,0.2025,5.36,12,27,37,50,61,77,85,98,110,125,136,149,161,173,185
258,0.39599,0.34268,0.24788,0.20402,5.38,12,27,37,50,61,77,85,98,110,125,136,149,161,173,185
259,0.39667,0.34268,0.2488,0.20407,5.4,12,27,37,50,61,77,85,98,110,125,136,149,161,173,185
260,0.39775,0.3439,0.25037,0.20574,5.43,12,27,37,50,61,77,85,98,110,125,136,149,161,173,185
261,0.3987,0.34756,0.25168,0.21049,5.45,12,27,37,50,61,77,85,98,110,125,136,149,161,173,185
262,0.40005,0.34756,0.25356,0.21049,5.47,12,27,37,50,61,77,85,98,110,125,136,149,161,173,185
263,0.40154,0.35,0.25556,0.21354,5.49,12,27,37,50,61,77,85,98,110,125,136,149,161,173,185
264,0.40317,0.35,0.25777,0.21377,5.51,12,27,37,50,61,77,85,98,110,125,136,149,161,173,185
265,0.40412,0.35244,0.2591,0.217,5.53,12,27,37,50,61,77,85,98,110,125,136,149,161,173,185
266,0.40561,0.35244,0.26104,0.2172,5.55,12,27,37,50,61,77,85,98,110,125,136,149,161,173,185
267,0.40669,0.35244,0.26257,0.2172,5.57,12,27,37,50,61,77,85,98,110,125,136,149,161,173,185
268,0.4071,0.35244,0.26313,0.2172,5.59,12,27,37,50,61,77,85,98,110,125,136,149,161,173,185
269,0.40805,0.35366,0.26451,0.21872,5.61,12,27,37,50,61,77,85,98,110,125,136,149,160,173,185
270,0.40846,0.35488,0.26509,0.22024,5.63,12,27,37,50,61,77,85,98,110,125,136,149,160,173,185
271,0.40954,0.35488,0.26664,0.22024,5.65,12,27,37,50,61,77,85,98,110,125,136,149,160,173,185
272,0.41157,0.35732,0.26945,0.22328,5.67,12,27,37,50,61,77,85,98,110,125,136,149,160,173,185
273,0.41184,0.35854,0.26984,0.2248,5.69,12,27,37,50,61,77,85,98,110,125,136,149,160,173,185
274,0.41266,0.35976,0.27103,0.22632,5.71,12,27,37,50,61,77,85,98,110,125,136,149,161,173,185
275,0.41334,0.36098,0.27197,0.22798,5.73,12,27,37,50,61,77,85,98,110,125,136,149,161,173,185
276,0.41483,0.3622,0.27397,0.22963,5.75,12,27,37,50,61,77,85,98,110,125,136,149,161,173,185
277,0.41564,0.36463,0.27507,0.23281,5.77,12,27,37,50,61,77,85,98,110,125,136,149,161,173,185
278,0.41645,0.36463,0.27618,0.23281,5.8,12,27,37,50,61,77,85,98,110,125,136,149,161,173,185
279,0.41781,0.36585,0.278,0.2345,5.82,12,27,37,50,61,77,85,98,110,125,136,149,161,173,184
280,0.4193,0.36585,0.27996,0.2345,5.84,12,27,37,50,61,77,85,98,110,125,136,149,161,173,184
281,0.42038,0.36585,0.28142,0.2345,5.87,12,27,37,50,61,77,85,98,110,125,136,149,161,173,184
282,0.42106,0.36585,0.28233,0.23469,5.89,12,27,37,50,61,77,85,98,110,125,136,149,161,173,184
283,0.42187,0.36951,0.28338,0.23947,5.91,12,27,37,50,61,77,85,98,110,125,136,149,161,173,184
284,0.42241,0.37073,0.28417,0.24099,5.94,12,27,37,50,61,77,85,98,110,125,136,149,161,173,184
285,0.42323,0.37073,0.2853,0.24099,5.96,12,27,37,50,61,77,85,98,110,125,136,149,161,173,184
286,0.42404,0.37073,0.28642,0.24117,5.98,12,27,37,50,61,77,85,98,110,125,136,149,161,173,184
287,0.42472,0.37073,0.2873,0.24117,6.01,12,27,37,50,61,77,85,98,110,125,136,149,161,173,184
288,0.42526,0.37073,0.28807,0.24117,6.03,12,27,37,50,61,77,85,98,110,125,136,149,161,173,184
289,0.42594,0.37073,0.28901,0.24117,6.05,12,27,37,50,61,77,85,98,110,125,136,149,161,173,184
290,0.42648,0.37195,0.28972,0.24269,6.07,12,27,37,50,61,77,85,98,110,125,136,149,160,173,184
291,0.42716,0.37317,0.2907,0.24421,6.09,12,27,37,50,61,77,85,98,110,125,136,149,160,173,184
292,0.42716,0.37439,0.29071,0.24573,6.11,12,27,37,50,61,77,85,98,110,125,136,149,160,173,184
293,0.42824,0.37561,0.29215,0.24729,6.13,12,27,37,50,61,77,85,98,110,125,136,149,160,173,184
294,0.42892,0.37683,0.29306,0.24893,6.15,12,27,37,50,61,77,85,98,110,125,136,149,160,173,184
295,0.42973,0.37683,0.29419,0.24893,6.17,12,27,37,50,61,77,85,98,110,125,136,149,160,173,184
296,0.43028,0.37683,0.29499,0.24911,6.19,12,27,37,50,61,77,85,98,110,125,136,149,160,173,184
297,0.43068,0.37805,0.29556,0.25063,6.21,12,27,37,50,61,77,85,98,110,125,136,149,160,173,184
298,0.43095,0.37805,0.29591,0.25063,6.23,12,27,37,50,61,77,85,98,110,125,136,149,160,173,184
299,0.43109,0.37805,0.29616,0.25063,6.25,12,27,37,50,61,77,85,98,110,125,136,149,160,173,184
300,0.43149,0.37805,0.29668,0.25067,6.27,12,27,37,50,61,77,85,98,110,125,136,149,160,173,184
301,0.43231,0.37805,0.29777,0.25067,6.29,12,27,37,50,61,77,85,98,110,125,136,149,160,173,184
302,0.43285,0.37805,0.29856,0.25085,6.31,12,27,37,50,61,77,85,98,110,125,136,149,160,173,184
303,0.43353,0.37927,0.29949,0.25249,6.33,12,27,37,50,61,77,85,98,110,125,136,149,160,173,184
304,0.43448,0.37927,0.30079,0.25249,6.36,12,27,37,50,61,77,85,98,110,125,136,149,160,173,184
305,0.43475,0.37927,0.30118,0.25249,6.38,12,27,37,50,61,77,85,98,110,125,136,149,160,173,184
306,0.43488,0.37927,0.30137,0.25267,6.41,12,27,37,50,61,77,85,98,110,125,136,149,160,173,184
307,0.43529,0.38049,0.30192,0.25418,6.43,12,27,37,50,61,77,84,98,110,125,136,149,160,173,184
308,0.43624,0.38171,0.30318,0.25566,6.45,12,27,37,50,61,77,84,98,110,125,136,149,160,173,184
309,0.43678,0.38171,0.30395,0.25566,6.48,12,27,37,50,61,77,84,98,110,125,136,149,160,173,183
310,0.43773,0.38171,0.30518,0.25566,6.5,12,27,37,50,61,77,84,98,110,125,136,149,160,173,183
311,0.43773,0.38049,0.30518,0.25418,6.53,12,27,37,50,61,77,84,98,110,125,136,149,160,173,183
312,0.43786,0.38049,0.30538,0.25423,6.55,12,27,37,50,61,77,84,98,110,125,136,149,160,173,183
313,0.43827,0.38049,0.30594,0.25423,6.57,12,27,37,50,61,77,84,98,110,125,136,149,160,173,183
314,0.43827,0.38293,0.30598,0.25727,6.59,12,27,37,50,61,77,84,98,110,125,136,149,160,173,183
315,0.43841,0.38415,0.30619,0.25884,6.61,12,27,37,50,61,77,84,98,110,125,136,149,160,173,183
316,0.43841,0.38537,0.30626,0.26035,6.63,12,27,37,50,61,77,84,98,110,125,136,149,160,173,183
317,0.43868,0.38537,0.30666,0.26036,6.65,12,27,37,50,61,77,84,98,110,125,136,149,160,173,183
318,0.43976,0.38537,0.30805,0.26036,6.67,12,27,37,50,61,77,84,98,110,125,136,149,160,173,183
319,0.44044,0.38659,0.30895,0.26184,6.69,12,27,37,50,61,77,84,98,110,125,136,149,160,173,183
320,0.44085,0.38659,0.3095,0.26184,6.72,12,27,37,50,61,77,84,98,110,125,136,149,161,173,183
321,0.44125,0.3878,0.31001,0.26332,6.74,12,27,37,50,61,77,84,98,110,125,136,149,161,173,183
322,0.44166,0.3878,0.31056,0.2635,6.75,12,27,37,50,61,77,84,98,110,125,135,149,160,173,183
323,0.44179,0.38902,0.31074,0.26498,6.77,12,27,37,50,61,77,84,98,110,125,135,149,160,173,183
324,0.4422,0.39024,0.31127,0.26646,6.79,12,27,37,50,61,77,84,98,110,125,135,149,160,173,183
325,0.4422,0.39024,0.31133,0.26646,6.81,12,27,37,50,61,77,84,98,110,125,135,149,160,173,183
326,0.44234,0.39024,0.31152,0.26646,6.84,12,27,37,50,61,77,84,98,110,125,135,149,160,173,183
327,0.44234,0.39146,0.31152,0.26797,6.86,12,27,37,50,61,77,84,98,110,125,135,149,160,173,183
328,0.44234,0.39146,0.31152,0.26797,6.88,12,27,37,50,61,77,84,98,110,125,135,149,160,173,183
329,0.44234,0.39146,0.31154,0.26797,6.9,12,27,37,50,61,77,84,98,110,125,135,149,160,173,183
330,0.44261,0.39024,0.31189,0.26649,6.92,12,27,37,50,61,77,84,98,110,125,135,149,160,173,183
331,0.44288,0.39024,0.31227,0.26653,6.94,12,27,37,50,61,77,84,98,110,125,135,149,160,173,183
332,0.44315,0.39024,0.31265,0.26657,6.96,12,27,37,50,61,77,84,98,110,125,135,149,160,173,183
333,0.44301,0.39024,0.31251,0.26657,6.98,12,27,37,50,61,77,84,98,110,125,135,149,160,173,183
334,0.44342,0.39024,0.31303,0.26657,7.0,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
335,0.44369,0.39024,0.31343,0.26657,7.02,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
336,0.44383,0.39268,0.31362,0.26956,7.04,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
337,0.4441,0.39268,0.31401,0.26956,7.07,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
338,0.4441,0.39268,0.31405,0.26956,7.09,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
339,0.4445,0.39268,0.3146,0.26956,7.11,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
340,0.44518,0.39268,0.31546,0.26956,7.13,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
341,0.44572,0.39268,0.31618,0.26956,7.15,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
342,0.446,0.39268,0.31652,0.26961,7.17,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
343,0.446,0.39268,0.3166,0.26961,7.19,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
344,0.4464,0.3939,0.31712,0.27108,7.21,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
345,0.44654,0.3939,0.3173,0.27108,7.23,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
346,0.4464,0.3939,0.31716,0.27108,7.25,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
347,0.44654,0.3939,0.31734,0.27108,7.28,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
348,0.44654,0.39512,0.31736,0.27256,7.3,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
349,0.44681,0.39512,0.31771,0.27256,7.32,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
350,0.44722,0.39634,0.31828,0.27407,7.34,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
351,0.44735,0.39634,0.31848,0.27407,7.36,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
352,0.44776,0.39756,0.31899,0.27559,7.38,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
353,0.44776,0.39756,0.31906,0.27559,7.4,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
354,0.44843,0.39878,0.31994,0.27707,7.42,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
355,0.44857,0.39878,0.32014,0.27711,7.44,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
356,0.44884,0.4,0.32049,0.2786,7.46,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
357,0.44884,0.4,0.32049,0.2786,7.48,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
358,0.44911,0.4,0.32084,0.2786,7.5,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
359,0.44952,0.40366,0.32138,0.28304,7.52,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
360,0.44979,0.40488,0.32174,0.28451,7.55,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
361,0.45006,0.40732,0.32211,0.2875,7.57,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
362,0.45006,0.40732,0.32214,0.2875,7.59,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
363,0.44993,0.40732,0.32198,0.2875,7.61,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
364,0.44979,0.40732,0.32182,0.2875,7.63,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
365,0.44965,0.40732,0.32166,0.2875,7.65,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
366,0.44979,0.40732,0.32184,0.2875,7.67,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
367,0.45006,0.40732,0.32218,0.2875,7.7,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
368,0.4502,0.40854,0.32235,0.28898,7.72,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
369,0.45033,0.40854,0.32257,0.28898,7.74,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
370,0.45047,0.40854,0.32275,0.28898,7.76,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
371,0.4506,0.40854,0.32293,0.28906,7.78,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
372,0.45101,0.40854,0.32344,0.28906,7.8,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
373,0.45115,0.40854,0.32362,0.28906,7.82,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
374,0.45128,0.40854,0.32379,0.28906,7.84,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
375,0.45142,0.40732,0.32397,0.28761,7.86,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
376,0.45142,0.40732,0.32398,0.28761,7.89,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
377,0.45169,0.40854,0.32432,0.28908,7.91,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
378,0.45196,0.40854,0.32468,0.28908,7.93,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
379,0.45223,0.40854,0.32502,0.28908,7.95,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
380,0.45236,0.40854,0.32519,0.28908,7.97,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
381,0.4525,0.40854,0.32537,0.28908,7.99,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
382,0.4525,0.40854,0.32538,0.28908,8.01,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
383,0.45277,0.40854,0.32573,0.28908,8.03,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
384,0.45304,0.40854,0.3261,0.28908,8.05,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
385,0.45304,0.40854,0.32613,0.28908,8.07,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
386,0.45304,0.40854,0.32613,0.28908,8.09,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
387,0.45318,0.40854,0.32631,0.28908,8.11,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
388,0.45318,0.40854,0.32633,0.28908,8.13,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
389,0.45318,0.40854,0.32636,0.28913,8.15,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
390,0.45331,0.40854,0.32655,0.28913,8.17,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
391,0.45331,0.40976,0.32657,0.2908,8.19,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
392,0.45358,0.40976,0.32692,0.2908,8.21,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
393,0.45358,0.41098,0.32695,0.29228,8.23,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
394,0.45372,0.41098,0.32712,0.29228,8.25,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
395,0.45399,0.41098,0.32746,0.29228,8.27,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
396,0.45399,0.41098,0.32746,0.29228,8.29,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
397,0.45426,0.4122,0.32781,0.29375,8.31,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
398,0.4544,0.4122,0.32801,0.29375,8.34,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
399,0.4544,0.4122,0.32801,0.29377,8.36,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
400,0.45467,0.41341,0.32836,0.29528,8.38,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
401,0.45453,0.41585,0.32823,0.29824,8.4,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
402,0.45453,0.41585,0.32823,0.29824,8.42,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
403,0.4548,0.41585,0.32859,0.29824,8.44,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
404,0.4548,0.41707,0.32861,0.29974,8.46,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
405,0.45508,0.41707,0.32895,0.29974,8.49,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
406,0.45548,0.41707,0.32947,0.29974,8.51,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
407,0.45575,0.41707,0.32981,0.29974,8.53,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
408,0.45575,0.41829,0.32982,0.30122,8.55,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
409,0.45575,0.41829,0.32985,0.30122,8.57,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
410,0.45575,0.41829,0.32987,0.30138,8.6,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
411,0.45575,0.41829,0.32987,0.30138,8.62,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
412,0.45602,0.41829,0.33021,0.30138,8.64,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
413,0.45616,0.41829,0.33039,0.30138,8.66,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
414,0.45616,0.41829,0.33039,0.30138,8.68,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
415,0.45629,0.41829,0.33056,0.30138,8.7,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
416,0.45629,0.41829,0.33056,0.30138,8.72,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
417,0.45643,0.41829,0.33073,0.30138,8.74,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
418,0.45657,0.41829,0.33091,0.30138,8.76,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
419,0.4567,0.41829,0.33111,0.30138,8.79,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
420,0.45684,0.41951,0.33131,0.30286,8.81,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
421,0.45697,0.41951,0.33148,0.30286,8.83,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
422,0.45711,0.41951,0.33165,0.30286,8.85,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
423,0.45711,0.41951,0.33165,0.30286,8.87,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
424,0.45724,0.41951,0.33182,0.30286,8.89,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
425,0.45711,0.41951,0.33169,0.3029,8.91,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
426,0.45738,0.41951,0.33204,0.3029,8.93,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
427,0.45751,0.42073,0.33229,0.30441,8.95,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
428,0.45751,0.42073,0.33229,0.30445,8.97,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
429,0.45765,0.42073,0.33246,0.30445,8.99,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
430,0.45765,0.42073,0.33246,0.30445,9.01,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
431,0.45765,0.42073,0.33246,0.30445,9.04,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
432,0.45779,0.42073,0.33263,0.30445,9.06,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
433,0.45792,0.42073,0.3328,0.30445,9.08,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
434,0.45792,0.42073,0.33283,0.30445,9.1,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
435,0.45819,0.42073,0.33317,0.30445,9.12,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
436,0.45833,0.42073,0.33336,0.30445,9.14,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
437,0.45833,0.42073,0.33336,0.30445,9.16,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
438,0.45833,0.42073,0.33337,0.30445,9.18,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
439,0.45833,0.42073,0.33337,0.30445,9.2,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
440,0.45846,0.42073,0.33356,0.30445,9.22,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
441,0.45873,0.42073,0.3339,0.30445,9.24,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
442,0.45901,0.41951,0.33425,0.30302,9.26,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
443,0.45901,0.41951,0.33425,0.30302,9.28,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
444,0.45901,0.42073,0.33427,0.3045,9.3,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
445,0.45901,0.42073,0.33427,0.30466,9.32,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
446,0.45901,0.42073,0.33427,0.30466,9.34,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
447,0.45887,0.42073,0.33411,0.30466,9.37,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
448,0.45901,0.42073,0.33428,0.30466,9.39,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
449,0.45901,0.42195,0.33431,0.30615,9.41,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
450,0.45901,0.42195,0.33431,0.30615,9.43,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
451,0.45901,0.42195,0.33432,0.30615,9.45,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
452,0.45901,0.42195,0.33432,0.30615,9.47,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
453,0.45887,0.42195,0.3342,0.30615,9.49,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
454,0.45901,0.42195,0.33437,0.30615,9.51,12,27,37,50,61,77,84,98,110,125,134,149,160,173,182
455,0.45914,0.42195,0.33459,0.30615,9.53,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
456,0.45914,0.42195,0.33459,0.30615,9.55,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
457,0.45914,0.42195,0.33459,0.30615,9.57,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
458,0.45914,0.42195,0.33459,0.30615,9.59,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
459,0.45928,0.42195,0.33476,0.30615,9.61,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
460,0.45941,0.42317,0.33493,0.30762,9.64,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
461,0.45941,0.42317,0.33494,0.30762,9.66,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
462,0.45941,0.42317,0.33494,0.30762,9.68,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
463,0.45928,0.42317,0.33479,0.30762,9.7,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
464,0.45968,0.42317,0.3353,0.30762,9.72,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
465,0.45968,0.42439,0.3353,0.30914,9.74,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
466,0.45968,0.42439,0.3353,0.30914,9.76,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
467,0.45955,0.42439,0.33514,0.30914,9.78,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
468,0.45968,0.42439,0.33531,0.30914,9.8,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
469,0.45982,0.42439,0.33551,0.30914,9.82,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
470,0.45982,0.42439,0.33551,0.30914,9.85,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
471,0.45982,0.42439,0.33552,0.30914,9.87,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
472,0.45995,0.42439,0.33569,0.30914,9.89,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
473,0.46036,0.42439,0.33621,0.30914,9.91,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
474,0.46036,0.42439,0.33621,0.30914,9.93,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
475,0.46036,0.42439,0.33621,0.30914,9.95,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
476,0.4605,0.42439,0.33638,0.30914,9.97,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
477,0.4605,0.42439,0.33638,0.30914,9.99,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
478,0.4605,0.42439,0.33638,0.30914,10.01,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
479,0.46063,0.42561,0.33655,0.31064,10.03,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
480,0.4609,0.42561,0.33689,0.31064,10.05,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
481,0.4609,0.42561,0.33689,0.31064,10.07,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
482,0.4609,0.42561,0.33694,0.31064,10.09,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
483,0.4609,0.42561,0.33694,0.31064,10.12,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
484,0.46104,0.42561,0.33711,0.31064,10.14,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
485,0.46117,0.42561,0.33729,0.31064,10.16,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
486,0.46117,0.42561,0.33729,0.31064,10.18,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
487,0.46131,0.42561,0.33746,0.31064,10.2,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
488,0.46131,0.42561,0.33748,0.31064,10.22,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
489,0.46131,0.42561,0.33748,0.31064,10.24,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
490,0.46131,0.42561,0.33748,0.31064,10.26,12,27,37,50,61,77,84,98,110,125,135,149,160,173,182
