epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
249,0.30413,0.29985,0.11408,0.11052,10.96,5,8,10,16,22,24,29,33,35,40,44,48,54,57,61
250,0.3059,0.30156,0.11394,0.11038,11.0,5,8,10,16,22,24,29,33,35,40,44,48,54,57,61
251,0.30771,0.3033,0.11379,0.11025,11.05,5,8,10,16,22,24,29,33,35,40,44,48,54,57,61
252,0.30954,0.30505,0.11364,0.11011,11.09,5,8,10,16,22,24,29,33,35,40,44,48,54,57,61
253,0.31137,0.30679,0.11349,0.10997,11.13,5,8,10,16,22,24,29,33,35,40,44,48,54,57,61
254,0.31321,0.30851,0.11334,0.10983,11.18,5,8,10,16,22,24,29,33,35,40,44,48,54,57,61
255,0.31506,0.31021,0.11318,0.1097,11.22,5,8,10,16,22,24,29,33,35,40,44,48,54,57,61
256,0.31692,0.31191,0.11303,0.10956,11.27,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
257,0.3188,0.31364,0.11287,0.10942,11.32,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
258,0.3207,0.31541,0.11272,0.10928,11.37,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
259,0.32262,0.31723,0.11256,0.10914,11.41,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
260,0.32456,0.3191,0.11239,0.10899,11.45,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
261,0.32651,0.321,0.11223,0.10884,11.5,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
262,0.32848,0.32293,0.11207,0.10868,11.54,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
263,0.33045,0.32486,0.1119,0.10853,11.58,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
264,0.33244,0.32679,0.11174,0.10837,11.62,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
265,0.33445,0.32871,0.11157,0.10822,11.67,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
266,0.33648,0.33062,0.1114,0.10806,11.71,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
267,0.33856,0.33256,0.11122,0.10791,11.77,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
268,0.3407,0.33459,0.11104,0.10774,11.82,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
269,0.34291,0.33674,0.11086,0.10757,11.86,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
270,0.34507,0.33881,0.11068,0.1074,11.91,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
271,0.34717,0.34084,0.1105,0.10723,11.95,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
272,0.34927,0.34292,0.11032,0.10707,11.99,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
273,0.3514,0.34504,0.11014,0.10689,12.04,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
274,0.35354,0.34718,0.10996,0.10672,12.08,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
275,0.35571,0.34932,0.10977,0.10654,12.13,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
276,0.3579,0.35145,0.10959,0.10637,12.17,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
277,0.36011,0.35357,0.1094,0.10619,12.22,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
278,0.36235,0.35568,0.10921,0.10602,12.26,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
279,0.3646,0.35781,0.10901,0.10585,12.31,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
280,0.36688,0.35998,0.10882,0.10567,12.35,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
281,0.36917,0.3622,0.10862,0.10548,12.4,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
282,0.37148,0.36448,0.10842,0.10529,12.44,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
283,0.37381,0.36679,0.10822,0.1051,12.49,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
284,0.37615,0.36912,0.10802,0.10491,12.53,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
285,0.37851,0.37143,0.10781,0.10472,12.57,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
286,0.38089,0.37372,0.10761,0.10453,12.61,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
287,0.38328,0.376,0.1074,0.10434,12.66,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
288,0.38569,0.3783,0.10719,0.10414,12.7,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
289,0.38812,0.38064,0.10698,0.10395,12.74,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
290,0.39056,0.38303,0.10676,0.10375,12.79,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
291,0.39302,0.38549,0.10655,0.10354,12.83,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
292,0.3955,0.38798,0.10633,0.10333,12.87,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
293,0.398,0.39047,0.10611,0.10312,12.91,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
294,0.40053,0.39295,0.10589,0.10291,12.95,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
295,0.40307,0.39543,0.10566,0.1027,12.99,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
296,0.40563,0.39793,0.10543,0.10249,13.04,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
297,0.40821,0.40048,0.1052,0.10227,13.09,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
298,0.41081,0.40309,0.10497,0.10205,13.13,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
299,0.41343,0.40576,0.10474,0.10182,13.18,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
300,0.41606,0.40844,0.1045,0.10159,13.22,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
301,0.41871,0.41113,0.10427,0.10136,13.27,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
302,0.42139,0.4138,0.10403,0.10113,13.31,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
303,0.42408,0.41648,0.10379,0.10089,13.36,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
304,0.42679,0.41916,0.10354,0.10066,13.41,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
305,0.42952,0.42187,0.10329,0.10043,13.45,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
306,0.43227,0.42463,0.10304,0.10019,13.49,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
307,0.43505,0.42742,0.10279,0.09994,13.54,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
308,0.43784,0.43023,0.10254,0.0997,13.58,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
309,0.44065,0.43307,0.10228,0.09945,13.63,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
310,0.44348,0.43591,0.10202,0.0992,13.67,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
311,0.44633,0.43878,0.10176,0.09895,13.72,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
312,0.4492,0.44167,0.1015,0.09869,13.76,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
313,0.45209,0.4446,0.10123,0.09843,13.81,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
314,0.455,0.44756,0.10096,0.09817,13.85,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
315,0.45792,0.45055,0.10069,0.09791,13.89,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
316,0.46087,0.45355,0.10042,0.09764,13.94,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
317,0.46383,0.45657,0.10014,0.09737,13.98,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
318,0.4668,0.45961,0.09986,0.09709,14.02,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
319,0.46979,0.46268,0.09958,0.09682,14.07,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
320,0.4728,0.46577,0.0993,0.09654,14.11,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
321,0.47582,0.4689,0.09901,0.09626,14.15,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
322,0.47886,0.47204,0.09873,0.09597,14.2,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
323,0.48191,0.47519,0.09844,0.09568,14.24,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
324,0.48497,0.47836,0.09815,0.09539,14.28,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
325,0.48803,0.48154,0.09785,0.0951,14.33,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
326,0.49108,0.48474,0.09756,0.09481,14.38,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
327,0.49415,0.48794,0.09727,0.09451,14.42,5,7,9,17,22,24,29,32,35,39,44,48,54,57,61
328,0.4972,0.49114,0.09697,0.09422,14.47,5,7,9,17,22,24,29,32,35,39,44,48,54,57,61
329,0.50026,0.49434,0.09668,0.09392,14.51,5,7,9,17,22,24,29,32,35,39,44,48,54,57,61
330,0.50331,0.49754,0.09638,0.09363,14.56,5,7,9,17,22,24,29,32,35,39,44,48,54,57,61
331,0.50636,0.50072,0.09609,0.09333,14.6,5,7,9,17,22,24,29,32,35,39,44,48,54,57,61
332,0.50939,0.5039,0.09579,0.09303,14.64,5,7,9,17,22,24,29,32,35,39,44,48,54,57,61
333,0.51242,0.50707,0.09549,0.09273,14.69,5,7,9,17,22,24,29,32,35,39,44,48,54,57,61
334,0.51542,0.51025,0.0952,0.09243,14.74,5,7,9,17,22,24,29,32,35,39,44,48,54,57,61
335,0.51842,0.51342,0.0949,0.09213,14.79,5,7,9,17,22,24,29,32,35,39,44,48,54,57,61
336,0.5214,0.51656,0.09461,0.09184,14.83,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
337,0.52436,0.5197,0.09432,0.09154,14.87,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
338,0.52731,0.52282,0.09402,0.09124,14.92,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
339,0.53025,0.52594,0.09373,0.09094,14.96,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
340,0.53317,0.52905,0.09344,0.09064,15.0,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
341,0.53609,0.53214,0.09315,0.09034,15.05,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
342,0.53899,0.5352,0.09286,0.09005,15.09,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
343,0.54189,0.53827,0.09256,0.08975,15.13,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
344,0.54478,0.54136,0.09227,0.08945,15.18,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
345,0.54766,0.54446,0.09198,0.08915,15.21,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
346,0.55053,0.54752,0.09169,0.08885,15.26,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
347,0.55339,0.55056,0.09139,0.08855,15.3,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
348,0.55625,0.55361,0.0911,0.08825,15.35,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
349,0.5591,0.55667,0.09081,0.08794,15.4,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
350,0.56194,0.55975,0.09051,0.08764,15.44,5,7,9,17,22,24,29,31,35,39,44,48,54,57,60
351,0.5648,0.56282,0.09022,0.08733,15.48,5,7,9,17,22,24,29,31,35,39,44,48,54,57,60
352,0.56763,0.56581,0.08993,0.08703,15.53,5,7,9,17,22,24,29,31,35,39,44,48,54,57,60
353,0.57044,0.56871,0.08963,0.08674,15.58,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
354,0.57324,0.57166,0.08934,0.08644,15.62,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
355,0.57602,0.57466,0.08905,0.08614,15.66,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
356,0.57879,0.57765,0.08876,0.08584,15.71,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
357,0.58155,0.58057,0.08847,0.08554,15.75,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
358,0.58428,0.58347,0.08818,0.08524,15.79,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
359,0.58701,0.5864,0.08789,0.08494,15.9,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
360,0.58971,0.58937,0.0876,0.08464,15.94,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
361,0.5924,0.59232,0.08731,0.08433,15.98,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
362,0.59507,0.59517,0.08703,0.08404,16.02,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
363,0.59772,0.59798,0.08674,0.08375,16.07,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
364,0.60035,0.6008,0.08646,0.08345,16.11,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
365,0.60297,0.60363,0.08617,0.08316,16.15,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
366,0.60557,0.60641,0.08589,0.08286,16.19,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
367,0.60815,0.60917,0.08561,0.08257,16.23,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
368,0.61072,0.61192,0.08533,0.08228,16.28,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
369,0.61327,0.6147,0.08505,0.08199,16.32,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
370,0.6158,0.61747,0.08477,0.08169,16.37,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
371,0.61832,0.6202,0.08449,0.0814,16.42,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
372,0.62082,0.62288,0.08421,0.08111,16.46,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
373,0.62331,0.62555,0.08394,0.08082,16.51,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
374,0.62578,0.62823,0.08366,0.08053,16.55,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
375,0.62823,0.63087,0.08339,0.08025,16.59,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
376,0.63066,0.63347,0.08311,0.07996,16.63,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
377,0.63308,0.63605,0.08284,0.07968,16.68,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
378,0.63547,0.63866,0.08257,0.0794,16.72,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
379,0.63785,0.64126,0.0823,0.07911,16.76,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
380,0.64021,0.64379,0.08203,0.07883,16.81,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
381,0.64254,0.6463,0.08176,0.07855,16.85,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
382,0.64486,0.64882,0.0815,0.07827,16.9,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
383,0.64715,0.6513,0.08124,0.07799,16.95,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
384,0.64943,0.6537,0.08097,0.07773,16.99,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
385,0.65168,0.6561,0.08071,0.07746,17.04,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
386,0.65391,0.65853,0.08045,0.07718,17.08,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
387,0.65612,0.66093,0.0802,0.07691,17.12,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
388,0.6583,0.66327,0.07994,0.07664,17.17,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
389,0.66046,0.66557,0.07969,0.07638,17.21,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
390,0.6626,0.66789,0.07944,0.07612,17.25,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
391,0.66472,0.67015,0.07919,0.07586,17.3,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
392,0.66681,0.67234,0.07894,0.0756,17.35,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
393,0.66887,0.67451,0.0787,0.07535,17.39,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
394,0.67092,0.6767,0.07845,0.0751,17.44,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
395,0.67293,0.67887,0.07821,0.07485,17.48,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
396,0.67493,0.68096,0.07797,0.0746,17.52,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
397,0.6769,0.68304,0.07774,0.07436,17.56,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
398,0.67884,0.68516,0.0775,0.07411,17.61,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
399,0.68076,0.68721,0.07727,0.07387,17.65,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
400,0.68266,0.68918,0.07704,0.07364,17.69,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
401,0.68453,0.69114,0.07681,0.0734,17.74,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
402,0.68638,0.6931,0.07659,0.07317,17.79,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
403,0.68821,0.69501,0.07636,0.07294,17.83,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
404,0.69001,0.69686,0.07614,0.07272,17.87,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
405,0.69179,0.69875,0.07592,0.07249,17.91,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
406,0.69354,0.70062,0.07571,0.07227,17.95,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
407,0.69528,0.70241,0.07549,0.07205,18.0,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
408,0.69699,0.70416,0.07528,0.07184,18.04,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
409,0.69868,0.70589,0.07507,0.07163,18.09,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
410,0.70035,0.70767,0.07486,0.07141,18.13,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
411,0.70201,0.70932,0.07465,0.07121,18.17,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
412,0.70364,0.71092,0.07445,0.07101,18.22,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
413,0.70525,0.71264,0.07425,0.0708,18.26,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
414,0.70683,0.71429,0.07405,0.0706,18.3,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
415,0.70839,0.71579,0.07385,0.07041,18.35,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
416,0.70993,0.71737,0.07366,0.07022,18.39,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
417,0.71144,0.71906,0.07346,0.07001,18.44,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
418,0.71292,0.72054,0.07327,0.06982,18.48,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
419,0.71438,0.72198,0.07309,0.06964,18.53,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
420,0.71582,0.72357,0.0729,0.06944,18.57,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
421,0.71723,0.72499,0.07272,0.06927,18.62,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
422,0.71863,0.72634,0.07254,0.06909,18.66,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
423,0.72,0.72787,0.07237,0.0689,18.71,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
424,0.72135,0.72935,0.07219,0.06871,18.75,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
425,0.72268,0.7307,0.07202,0.06854,18.8,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
426,0.72399,0.73206,0.07185,0.06837,18.84,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
427,0.72528,0.73347,0.07168,0.06819,18.89,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
428,0.72655,0.73471,0.07151,0.06803,18.93,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
429,0.7278,0.73594,0.07135,0.06787,18.97,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
430,0.72903,0.73735,0.07119,0.06769,19.01,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
431,0.73025,0.73866,0.07103,0.06752,19.06,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
432,0.73144,0.73988,0.07087,0.06736,19.1,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
433,0.73262,0.7412,0.07072,0.06719,19.14,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
434,0.73378,0.74244,0.07056,0.06703,19.19,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
435,0.73492,0.74358,0.07041,0.06688,19.23,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
436,0.73604,0.74476,0.07026,0.06673,19.28,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
437,0.73714,0.74594,0.07012,0.06657,19.33,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
438,0.73822,0.74709,0.06997,0.06642,19.38,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
439,0.73928,0.74824,0.06983,0.06627,19.42,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
440,0.74033,0.74941,0.06969,0.06612,19.46,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
441,0.74136,0.75054,0.06955,0.06597,19.5,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
442,0.74237,0.75157,0.06941,0.06583,19.55,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
443,0.74336,0.7526,0.06928,0.0657,19.59,5,6,8,17,20,24,29,31,35,38,44,48,54,57,60
444,0.74433,0.75365,0.06915,0.06556,19.64,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
445,0.74529,0.7546,0.06902,0.06543,19.68,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
446,0.74623,0.75563,0.06889,0.06529,19.72,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
447,0.74716,0.75667,0.06877,0.06515,19.76,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
448,0.74806,0.75762,0.06864,0.06503,19.81,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
449,0.74895,0.75856,0.06852,0.0649,19.85,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
450,0.74983,0.7595,0.0684,0.06477,19.89,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
451,0.75068,0.76031,0.06829,0.06466,19.93,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
452,0.75153,0.76118,0.06817,0.06455,19.98,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
453,0.75235,0.76211,0.06806,0.06442,20.02,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
454,0.75317,0.76294,0.06794,0.06431,20.07,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
455,0.75396,0.76381,0.06783,0.06419,20.11,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
456,0.75475,0.76466,0.06773,0.06407,20.16,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
457,0.75552,0.76542,0.06762,0.06397,20.2,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
458,0.75627,0.76619,0.06752,0.06387,20.25,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
459,0.75701,0.76703,0.06741,0.06375,20.3,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
460,0.75774,0.76783,0.06731,0.06364,20.34,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
461,0.75845,0.76863,0.06721,0.06353,20.38,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
462,0.75915,0.76939,0.06712,0.06343,20.43,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
463,0.75984,0.77011,0.06702,0.06333,20.48,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
464,0.76052,0.77079,0.06692,0.06323,20.52,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
465,0.76119,0.77155,0.06683,0.06313,20.57,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
466,0.76185,0.77225,0.06674,0.06303,20.61,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
467,0.7625,0.77294,0.06665,0.06294,20.65,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
468,0.76314,0.77369,0.06656,0.06283,20.7,6,6,8,17,20,24,29,31,35,38,44,48,54,57,60
469,0.76376,0.77435,0.06647,0.06274,20.74,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
470,0.76438,0.77501,0.06638,0.06265,20.79,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
471,0.76499,0.77572,0.0663,0.06255,20.83,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
472,0.76559,0.77634,0.06621,0.06246,20.87,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
473,0.76619,0.77696,0.06613,0.06238,20.91,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
474,0.76677,0.7776,0.06605,0.06229,20.96,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
475,0.76734,0.77818,0.06596,0.06221,21.0,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
476,0.76791,0.77879,0.06588,0.06212,21.05,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
477,0.76846,0.7794,0.06581,0.06204,21.09,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
478,0.769,0.77998,0.06573,0.06195,21.13,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
479,0.76954,0.78052,0.06565,0.06188,21.17,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
480,0.77006,0.78115,0.06558,0.06179,21.22,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
481,0.77058,0.7817,0.0655,0.06171,21.26,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
482,0.77108,0.78228,0.06543,0.06163,21.31,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
483,0.77157,0.78281,0.06536,0.06155,21.35,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
484,0.77205,0.7833,0.06529,0.06149,21.39,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
485,0.77253,0.78379,0.06523,0.06142,21.44,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
486,0.77299,0.78423,0.06516,0.06135,21.48,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
487,0.77345,0.78473,0.06509,0.06128,21.53,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
488,0.7739,0.78526,0.06503,0.06121,21.57,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
489,0.77434,0.7858,0.06497,0.06113,21.61,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
490,0.77478,0.78628,0.0649,0.06106,21.65,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
491,0.77521,0.78676,0.06484,0.06099,21.69,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
492,0.77563,0.78715,0.06478,0.06094,21.74,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
493,0.77604,0.78758,0.06472,0.06087,21.79,6,6,8,17,19,24,29,31,35,38,44,48,54,57,60
494,0.77645,0.7881,0.06466,0.0608,21.84,6,6,8,17,19,24,29,31,35,38,44,47,54,57,60
495,0.77685,0.78856,0.0646,0.06073,21.88,6,6,8,17,19,24,29,31,35,38,44,47,54,57,60
496,0.77724,0.78901,0.06455,0.06067,21.92,6,6,8,17,19,24,29,31,35,38,44,47,54,57,60
