epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1088,0.51809,0.49024,0.42681,0.39683,17.41,23,30,55,74,92,108,129,141,164,180
1089,0.51823,0.49146,0.42701,0.39822,17.43,23,30,55,74,92,108,129,141,164,180
1090,0.51891,0.49146,0.4279,0.39832,17.44,23,30,55,74,92,108,129,141,164,180
1091,0.51809,0.49024,0.42679,0.39686,17.46,23,30,55,74,92,108,129,141,164,180
1092,0.51904,0.49024,0.42792,0.39659,17.47,23,30,55,74,92,108,129,141,164,180
1093,0.51904,0.48902,0.42792,0.39523,17.49,23,30,55,74,92,108,129,141,164,180
1094,0.51985,0.49024,0.42898,0.39669,17.5,23,30,55,74,92,108,129,141,165,180
1095,0.51877,0.48902,0.42772,0.39559,17.52,23,30,55,74,92,108,129,141,165,180
1096,0.5185,0.49146,0.42748,0.39851,17.54,23,30,55,74,92,108,129,141,165,180
1097,0.51836,0.49024,0.42712,0.39719,17.55,23,30,55,74,92,108,129,141,165,180
1098,0.52067,0.49146,0.43024,0.39845,17.57,23,30,55,74,92,108,129,141,164,180
1099,0.51796,0.49024,0.42669,0.39727,17.58,23,30,55,74,92,108,129,141,164,180
1100,0.51904,0.49024,0.42816,0.3973,17.6,23,30,55,74,92,108,129,141,164,180
1101,0.51931,0.49268,0.4286,0.40046,17.61,23,30,55,74,92,108,129,141,164,180
1102,0.51863,0.49024,0.42764,0.39744,17.63,23,30,55,74,92,108,129,141,164,180
1103,0.5208,0.49024,0.43046,0.39743,17.65,23,30,55,74,92,108,129,141,164,180
1104,0.51877,0.49146,0.42778,0.39888,17.66,23,30,55,74,92,108,129,141,164,180
1105,0.51999,0.49268,0.4294,0.40038,17.68,23,30,55,74,92,108,129,141,164,180
1106,0.52026,0.49268,0.42979,0.40038,17.69,23,30,55,74,92,108,129,141,164,180
1107,0.51985,0.49146,0.42924,0.39899,17.71,23,30,55,74,92,108,129,141,165,180
1108,0.52189,0.49024,0.43189,0.39758,17.72,23,30,55,74,92,108,129,141,165,180
1109,0.51972,0.49146,0.42911,0.399,17.74,23,30,55,74,92,108,129,141,165,180
1110,0.52094,0.49146,0.4307,0.39902,17.76,23,30,55,74,92,108,129,141,165,180
1111,0.52162,0.4939,0.43163,0.40192,17.77,23,30,55,74,92,108,129,141,165,180
1112,0.5204,0.49268,0.43001,0.40046,17.79,23,30,55,74,92,108,129,141,165,180
1113,0.52256,0.4939,0.43285,0.40193,17.8,23,30,55,74,92,108,129,141,165,180
1114,0.52067,0.49268,0.43034,0.40073,17.82,23,30,55,74,92,108,129,141,165,180
1115,0.52148,0.4939,0.43158,0.40219,17.83,23,30,55,74,92,108,129,141,165,180
1116,0.52134,0.4939,0.43138,0.40227,17.85,23,30,55,74,92,108,129,141,165,180
1117,0.52148,0.49268,0.43145,0.40073,17.87,23,30,55,74,92,108,129,141,165,180
1118,0.52229,0.49512,0.43275,0.40373,17.88,23,30,55,74,92,108,129,141,165,180
1119,0.52189,0.49268,0.43199,0.40064,17.9,23,30,55,74,92,108,129,141,165,180
1120,0.5227,0.49512,0.43312,0.40356,17.91,23,30,55,74,92,108,129,141,165,180
1121,0.52297,0.49512,0.43348,0.40362,17.93,23,30,55,74,92,108,129,141,165,180
1122,0.52256,0.4939,0.43288,0.4022,17.94,23,30,55,74,92,108,129,141,165,180
1123,0.52311,0.49634,0.43378,0.40493,17.96,23,30,55,74,92,108,129,141,165,180
1124,0.5227,0.4939,0.43313,0.40221,17.98,23,30,55,74,92,108,129,141,165,180
1125,0.52338,0.49512,0.43411,0.40373,17.99,23,30,55,74,92,108,129,141,165,180
1126,0.52351,0.49512,0.43425,0.40364,18.01,23,30,55,74,92,108,129,141,165,180
1127,0.52351,0.49512,0.43418,0.40373,18.02,23,30,55,74,92,108,129,141,165,180
1128,0.52405,0.49634,0.43496,0.40512,18.04,23,30,55,74,92,108,129,141,165,180
1129,0.52378,0.49512,0.43467,0.40364,18.05,23,30,55,74,92,108,129,141,165,180
1130,0.52446,0.49634,0.43557,0.40529,18.07,23,30,55,74,92,108,129,141,165,180
1131,0.52473,0.49634,0.43591,0.40529,18.08,23,30,55,74,92,108,129,141,165,180
1132,0.52392,0.49634,0.4349,0.40537,18.1,23,30,55,74,92,108,129,141,165,180
1133,0.52555,0.49756,0.43678,0.40665,18.11,23,30,55,74,92,108,129,141,165,180
1134,0.52473,0.49634,0.43578,0.40537,18.13,23,30,55,74,92,108,129,141,165,180
1135,0.52595,0.49878,0.4373,0.4081,18.14,23,30,55,74,92,108,129,141,165,180
1136,0.52473,0.49634,0.43589,0.40556,18.16,23,30,55,74,92,108,129,141,165,180
1137,0.52636,0.49756,0.43784,0.40675,18.18,23,30,55,74,92,108,129,141,165,180
1138,0.52487,0.49756,0.43605,0.4071,18.19,23,30,55,74,92,108,129,141,165,180
1139,0.52649,0.49756,0.4381,0.40677,18.21,23,30,55,74,92,108,129,141,165,180
1140,0.52541,0.49756,0.43673,0.40692,18.22,23,30,55,74,92,108,129,141,165,180
1141,0.5269,0.49756,0.4386,0.40677,18.24,23,30,55,74,92,108,129,141,165,180
1142,0.52595,0.5,0.43742,0.40983,18.25,23,30,55,74,92,108,129,141,165,180
1143,0.52704,0.49878,0.43881,0.40831,18.27,23,30,55,74,92,108,129,141,165,180
1144,0.52568,0.50122,0.43715,0.41146,18.28,23,30,55,74,92,108,129,141,165,180
1145,0.52704,0.5,0.43885,0.40985,18.3,23,30,55,74,92,108,129,141,165,180
1146,0.52514,0.5,0.43649,0.41,18.31,23,30,55,74,92,108,129,141,165,180
1147,0.5269,0.50244,0.43878,0.41266,18.33,23,30,55,74,92,108,129,141,165,180
1148,0.52541,0.50244,0.43688,0.41281,18.35,23,30,55,74,92,108,129,141,165,180
1149,0.52717,0.50244,0.43909,0.41256,18.36,23,30,55,74,92,108,129,141,165,180
1150,0.52663,0.50244,0.43843,0.41274,18.38,23,30,55,74,92,108,129,141,165,180
1151,0.52595,0.50122,0.43762,0.41137,18.39,23,30,55,74,92,108,129,141,165,180
1152,0.52758,0.50366,0.43962,0.4143,18.41,23,30,55,74,92,108,129,141,164,180
1153,0.52582,0.50122,0.43743,0.41137,18.42,23,30,55,74,92,108,129,141,164,180
1154,0.52717,0.50366,0.43914,0.41449,18.44,23,30,55,74,92,108,129,141,164,180
1155,0.52649,0.50122,0.43831,0.41139,18.45,23,30,55,74,92,108,129,141,164,180
1156,0.52677,0.50366,0.43868,0.41439,18.47,23,30,55,74,92,108,129,141,164,180
1157,0.5269,0.50366,0.43883,0.41449,18.48,23,30,55,74,92,108,129,141,164,180
1158,0.52595,0.50122,0.4377,0.41147,18.5,23,30,55,74,92,108,129,141,164,180
1159,0.52771,0.50366,0.43985,0.41459,18.52,23,30,55,74,92,108,129,141,164,180
1160,0.52609,0.50244,0.43791,0.4131,18.53,23,30,55,74,92,108,129,141,164,180
1161,0.52649,0.50366,0.43842,0.41457,18.55,23,30,55,74,92,108,129,141,164,180
1162,0.52609,0.50366,0.4379,0.41457,18.56,23,30,55,74,92,108,129,141,164,180
1163,0.52527,0.50366,0.43699,0.41447,18.58,23,30,55,74,92,108,129,141,164,180
1164,0.5269,0.50488,0.43899,0.41621,18.59,23,30,55,74,92,108,129,141,164,180
1165,0.52487,0.50366,0.43658,0.41472,18.61,23,30,55,74,92,108,129,141,164,180
1166,0.52663,0.50488,0.43874,0.41621,18.63,23,30,55,74,92,108,129,141,164,180
1167,0.52582,0.50244,0.43769,0.41303,18.64,23,30,55,74,92,108,129,141,164,180
1168,0.52568,0.50366,0.4375,0.41457,18.66,23,30,55,74,92,108,129,141,164,180
1169,0.52677,0.5061,0.43888,0.41761,18.67,23,30,55,74,92,108,129,141,164,180
1170,0.525,0.50488,0.43678,0.4163,18.69,23,30,55,74,92,108,129,141,164,180
1171,0.52731,0.50732,0.43963,0.41907,18.7,23,30,55,74,92,108,129,141,164,180
1172,0.52568,0.50244,0.43755,0.41324,18.72,23,30,55,74,92,108,129,141,164,180
1173,0.52677,0.5061,0.43887,0.41753,18.74,23,30,55,74,92,108,129,140,164,180
1174,0.52731,0.50854,0.4396,0.42038,18.76,23,30,55,74,92,108,129,140,164,180
1175,0.52527,0.50488,0.43714,0.41609,18.77,23,30,55,74,92,108,129,140,164,180
1176,0.52866,0.50732,0.44135,0.41898,18.79,23,30,55,74,92,108,129,140,164,180
1177,0.52595,0.50244,0.43794,0.41336,18.8,23,30,55,74,92,108,129,140,164,180
1178,0.52622,0.50122,0.43827,0.41183,18.82,23,30,55,74,92,108,129,140,164,180
1179,0.5288,0.50488,0.44146,0.41622,18.83,23,30,55,74,92,108,129,140,164,180
1180,0.52541,0.50244,0.43733,0.41317,18.85,23,30,55,74,92,108,129,140,165,180
1181,0.52866,0.50732,0.44135,0.41916,18.86,23,30,55,74,92,108,129,140,165,180
1182,0.52866,0.5061,0.44133,0.41791,18.88,23,30,55,74,92,108,129,139,165,180
1183,0.52649,0.50366,0.43873,0.41483,18.89,23,30,55,74,92,108,129,139,165,180
1184,0.52975,0.5061,0.4427,0.4178,18.91,23,30,55,74,92,108,129,139,164,180
1185,0.52826,0.5061,0.44086,0.41788,18.92,23,30,55,74,92,108,129,139,164,180
1186,0.52758,0.5061,0.44007,0.41791,18.94,23,30,55,74,92,108,129,139,164,180
1187,0.53029,0.5061,0.44349,0.4178,18.95,23,30,55,74,92,108,129,139,164,180
1188,0.5288,0.5061,0.44162,0.41794,18.97,23,30,55,74,92,108,129,139,164,180
1189,0.52826,0.5061,0.44096,0.41797,18.99,23,30,55,74,92,108,129,139,164,180
1190,0.52961,0.5061,0.4427,0.41799,19.0,23,30,55,74,92,108,129,139,164,180
1191,0.5288,0.5061,0.44165,0.41797,19.02,23,30,55,74,92,108,129,139,164,180
1192,0.52907,0.5061,0.44202,0.41795,19.03,23,30,55,74,92,108,129,139,165,180
1193,0.52934,0.5061,0.4424,0.41795,19.05,23,30,55,74,92,108,129,140,165,180
1194,0.52798,0.50732,0.44073,0.41951,19.06,23,30,55,74,92,108,129,140,165,180
1195,0.52934,0.50732,0.44243,0.41943,19.08,23,30,55,74,92,108,129,140,165,180
1196,0.5292,0.50732,0.44225,0.41949,19.09,23,30,55,74,92,108,129,140,165,180
1197,0.5288,0.50732,0.44175,0.41949,19.11,23,30,55,74,92,108,129,140,165,180
1198,0.52948,0.50732,0.44266,0.41949,19.12,23,30,55,74,92,108,129,140,165,180
1199,0.52853,0.50732,0.44153,0.41949,19.14,23,30,55,74,92,108,129,140,165,180
1200,0.52839,0.50732,0.44138,0.41949,19.16,23,30,55,74,92,108,129,140,165,180
1201,0.53029,0.50732,0.44367,0.41959,19.17,23,30,55,74,92,108,129,140,165,180
1202,0.5288,0.50732,0.44181,0.41949,19.19,23,30,55,74,92,108,129,140,165,180
1203,0.52866,0.50732,0.44169,0.41949,19.2,23,30,55,74,92,108,129,140,165,180
1204,0.5307,0.50732,0.44421,0.41956,19.22,23,30,55,74,92,108,129,140,165,180
1205,0.52839,0.50732,0.44139,0.41949,19.23,23,30,55,74,92,108,129,140,165,180
1206,0.53042,0.50732,0.44392,0.41956,19.25,23,30,55,74,92,108,129,140,165,180
1207,0.52988,0.50854,0.44329,0.42107,19.26,23,30,55,74,92,108,129,140,165,180
1208,0.52907,0.50854,0.44219,0.42097,19.28,23,30,55,74,92,108,129,140,165,180
1209,0.53083,0.50854,0.44446,0.42114,19.29,23,30,55,74,92,108,129,140,165,180
1210,0.53056,0.50854,0.44412,0.42107,19.31,23,30,55,74,92,108,129,140,165,180
1211,0.53042,0.50732,0.44398,0.41977,19.32,23,30,55,74,92,108,129,140,165,180
1212,0.53164,0.50732,0.44555,0.41974,19.34,23,30,55,74,92,108,129,140,165,180
1213,0.53056,0.50732,0.4442,0.41977,19.36,23,30,55,74,92,108,129,140,165,180
1214,0.53083,0.50732,0.44457,0.41977,19.37,23,30,55,74,92,108,129,140,165,180
1215,0.53124,0.50854,0.44513,0.42128,19.39,23,30,55,74,92,108,129,140,165,180
1216,0.53015,0.50732,0.44378,0.41989,19.4,23,30,55,74,92,108,129,140,165,180
1217,0.53164,0.50854,0.44563,0.4214,19.42,23,30,55,74,92,108,129,140,165,180
1218,0.53164,0.50854,0.44561,0.4214,19.43,23,30,55,74,92,108,129,140,165,180
1219,0.53164,0.50732,0.4456,0.42003,19.45,23,30,55,74,92,108,129,140,165,180
1220,0.53205,0.50732,0.44614,0.42013,19.46,23,30,55,74,92,108,129,140,165,180
1221,0.53083,0.50732,0.44469,0.42003,19.48,23,30,55,74,92,108,129,140,165,180
1222,0.53137,0.50732,0.44536,0.42013,19.5,23,30,55,74,92,108,129,140,165,180
1223,0.53178,0.50732,0.44585,0.42013,19.51,23,30,55,74,92,108,129,140,165,180
1224,0.53164,0.50732,0.4457,0.42006,19.53,23,30,55,74,92,108,129,140,165,180
1225,0.53178,0.50732,0.44587,0.42006,19.54,23,30,55,74,92,108,129,140,165,180
1226,0.53191,0.50732,0.44604,0.42006,19.56,23,30,55,74,92,108,129,140,165,180
1227,0.53191,0.50854,0.44605,0.42154,19.57,23,30,55,74,92,108,129,140,165,180
1228,0.53178,0.50732,0.44591,0.42031,19.59,23,30,55,74,92,108,129,140,165,180
1229,0.53246,0.50732,0.44673,0.42031,19.6,23,30,55,74,92,108,129,140,165,180
1230,0.53178,0.50854,0.44592,0.42171,19.62,23,30,55,74,92,108,129,140,165,180
1231,0.53232,0.50732,0.44659,0.42031,19.63,23,30,55,74,92,108,129,140,165,180
1232,0.53259,0.50732,0.44692,0.42031,19.65,23,30,55,74,92,108,129,140,165,180
1233,0.53205,0.50854,0.44627,0.42165,19.67,23,30,55,74,92,108,129,140,165,180
1234,0.53259,0.50732,0.44695,0.42031,19.68,23,30,55,74,92,108,129,140,165,180
1235,0.53246,0.50732,0.44678,0.42031,19.7,23,30,55,74,92,108,129,140,165,180
1236,0.53273,0.50732,0.44711,0.42031,19.71,23,30,55,74,92,108,129,140,165,180
1237,0.53286,0.50732,0.44727,0.42031,19.73,23,30,55,74,92,108,129,140,165,180
1238,0.53286,0.50732,0.44727,0.42031,19.74,23,30,55,74,92,108,129,140,165,180
1239,0.53313,0.50732,0.44759,0.42031,19.76,23,30,55,74,92,108,129,140,164,180
1240,0.53259,0.50732,0.44696,0.42031,19.78,23,30,55,74,92,108,129,140,164,180
1241,0.53286,0.50732,0.4473,0.42031,19.79,23,30,55,74,92,108,129,140,164,180
1242,0.53286,0.50854,0.44731,0.42178,19.81,23,30,55,74,92,108,129,140,164,180
1243,0.533,0.50854,0.44749,0.42178,19.83,23,30,55,74,92,108,129,140,164,180
1244,0.53327,0.50854,0.44786,0.42178,19.85,23,30,55,74,92,108,129,140,164,180
1245,0.53368,0.50854,0.44842,0.42178,19.86,23,30,55,74,92,108,129,140,164,180
1246,0.53408,0.50854,0.44892,0.42178,19.88,23,30,55,74,92,108,129,140,165,180
1247,0.53435,0.50854,0.44927,0.42178,19.89,23,30,55,74,92,108,129,140,165,180
1248,0.53395,0.50732,0.44872,0.42043,19.91,23,30,55,74,92,108,129,140,165,180
1249,0.5349,0.50732,0.44991,0.42035,19.92,23,30,55,74,92,108,129,140,165,180
1250,0.53422,0.50732,0.44909,0.42043,19.94,23,30,55,74,92,108,129,140,165,180
1251,0.5353,0.50732,0.45049,0.42035,19.95,23,30,55,74,92,108,129,140,165,180
1252,0.53463,0.50732,0.44962,0.42043,19.97,23,30,55,74,92,108,129,140,165,180
1253,0.53571,0.50854,0.45101,0.4217,19.99,23,30,55,74,92,108,129,140,165,180
1254,0.53503,0.50854,0.45018,0.42174,20.0,23,30,55,74,92,108,129,140,165,180
1255,0.53625,0.50976,0.45164,0.42313,20.02,23,30,55,74,92,108,129,140,165,180
1256,0.53571,0.50854,0.45099,0.42177,20.03,23,30,55,74,92,108,129,140,165,180
1257,0.53679,0.51098,0.4524,0.42459,20.05,23,30,55,74,92,108,129,140,165,180
1258,0.53584,0.50976,0.45121,0.42322,20.06,23,30,55,74,92,108,129,140,165,180
1259,0.53693,0.51098,0.45251,0.42451,20.08,23,30,55,74,92,108,129,140,165,180
1260,0.53693,0.50976,0.45252,0.42307,20.09,23,30,55,74,92,108,129,140,165,180
1261,0.53706,0.51098,0.45271,0.42459,20.11,23,30,55,74,92,108,129,140,165,180
1262,0.53652,0.51098,0.45213,0.42459,20.12,23,30,55,74,92,108,129,140,165,180
1263,0.53666,0.5122,0.45228,0.42606,20.14,23,30,55,74,92,108,129,140,165,180
1264,0.5372,0.5122,0.45296,0.42606,20.15,23,30,55,74,92,108,129,140,165,180
1265,0.53679,0.5122,0.45244,0.42606,20.17,23,30,55,74,92,108,129,140,165,180
1266,0.53828,0.5122,0.45418,0.42598,20.19,23,30,55,74,92,108,129,140,165,180
1267,0.53693,0.51098,0.45269,0.42471,20.2,23,30,55,74,92,108,129,140,165,180
1268,0.53883,0.51098,0.45503,0.42467,20.22,23,30,55,74,92,108,129,140,165,180
1269,0.53679,0.5122,0.45257,0.42606,20.23,23,30,55,74,92,108,129,140,165,180
1270,0.53842,0.5122,0.45447,0.42602,20.25,23,30,55,74,92,108,129,140,165,180
1271,0.53828,0.5122,0.45429,0.42602,20.26,23,30,55,74,92,108,129,140,165,180
1272,0.53842,0.5122,0.45449,0.42602,20.28,23,30,55,74,92,108,129,140,165,180
1273,0.53937,0.5122,0.45573,0.42602,20.3,23,30,55,74,92,108,129,140,165,180
1274,0.53801,0.5122,0.45405,0.4261,20.31,23,30,55,74,92,108,129,140,165,180
1275,0.53937,0.51463,0.45574,0.42895,20.33,23,30,55,74,92,108,129,140,165,180
1276,0.53815,0.5122,0.4542,0.42611,20.35,23,30,55,74,92,108,129,140,165,180
1277,0.53991,0.51463,0.45641,0.42897,20.37,23,30,55,74,92,108,129,140,165,180
1278,0.5391,0.51341,0.45545,0.42758,20.38,23,30,55,74,92,108,129,140,165,180
1279,0.53978,0.51341,0.45633,0.42743,20.4,23,30,55,74,92,108,129,140,165,180
1280,0.53964,0.5122,0.45613,0.42604,20.42,23,30,55,74,92,108,129,140,165,180
1281,0.53964,0.5122,0.45614,0.42604,20.43,23,30,55,74,92,108,129,140,165,180
1282,0.54086,0.51463,0.45767,0.42895,20.45,23,30,55,74,92,108,129,140,165,180
1283,0.54018,0.51341,0.45684,0.42751,20.47,23,30,55,74,92,108,129,140,165,180
1284,0.54127,0.51707,0.45828,0.43195,20.49,23,30,55,74,92,108,129,140,165,180
1285,0.53964,0.5122,0.45619,0.42612,20.5,23,30,55,74,92,108,129,140,165,180
1286,0.54127,0.51341,0.45828,0.42751,20.52,23,30,55,74,92,108,129,140,165,180
1287,0.54099,0.51341,0.4579,0.42751,20.54,23,30,55,74,92,108,129,140,165,180
1288,0.54072,0.51341,0.4576,0.42766,20.55,23,30,55,74,92,108,129,140,165,180
1289,0.54221,0.51585,0.45952,0.4304,20.57,23,30,55,74,92,108,129,140,165,180
1290,0.54072,0.51463,0.4576,0.42907,20.59,23,30,55,74,92,108,129,140,165,180
1291,0.54249,0.51829,0.45988,0.43334,20.61,23,30,55,74,92,108,129,140,165,180
1292,0.5414,0.51585,0.45848,0.43045,20.62,23,30,55,74,92,108,129,140,165,180
1293,0.54181,0.51463,0.45901,0.42918,20.64,23,30,55,74,92,108,129,140,165,180
1294,0.54235,0.51829,0.45978,0.4335,20.65,23,30,55,74,92,108,129,140,165,180
1295,0.54045,0.51463,0.45732,0.42949,20.67,23,30,55,74,92,108,129,140,165,180
1296,0.54452,0.51951,0.46242,0.43488,20.69,23,30,55,74,92,108,129,140,165,180
1297,0.54167,0.51341,0.45879,0.42792,20.7,23,30,55,74,92,108,129,140,165,180
1298,0.54316,0.51585,0.46078,0.43057,20.72,23,30,55,74,92,108,129,140,165,180
1299,0.54371,0.51585,0.46146,0.43057,20.73,23,30,55,74,92,108,129,140,165,180
1300,0.54249,0.51341,0.4599,0.428,20.75,23,30,55,74,92,108,129,140,165,180
1301,0.54506,0.51463,0.46311,0.42906,20.76,23,30,55,74,92,108,129,140,165,180
1302,0.54316,0.51341,0.4607,0.428,20.78,23,30,55,74,92,108,129,140,165,180
1303,0.54492,0.51585,0.46296,0.43069,20.8,23,30,55,74,92,108,129,140,165,180
1304,0.54425,0.51585,0.46211,0.43085,20.81,23,30,55,74,92,108,129,140,165,180
1305,0.54411,0.51463,0.46193,0.42939,20.83,23,30,55,74,92,108,129,140,165,180
1306,0.54533,0.51585,0.46345,0.43069,20.85,23,30,55,74,92,108,129,140,164,180
1307,0.54425,0.51463,0.46205,0.42939,20.86,23,30,55,74,92,108,129,140,164,180
1308,0.54601,0.51463,0.46435,0.42934,20.88,23,30,55,74,92,108,129,140,164,180
1309,0.5452,0.51585,0.46329,0.43092,20.89,23,30,55,74,92,108,129,140,164,180
1310,0.54547,0.51463,0.46364,0.4294,20.91,23,30,55,74,92,108,129,140,164,180
1311,0.54547,0.51463,0.4636,0.4294,20.92,23,30,55,74,92,108,129,140,164,180
1312,0.54547,0.51463,0.46359,0.4294,20.94,23,30,55,74,92,108,129,140,164,180
1313,0.54642,0.51463,0.46477,0.4294,20.95,23,30,55,74,92,108,129,140,164,180
1314,0.5475,0.51463,0.46604,0.4294,20.97,23,30,55,74,92,108,129,140,164,180
1315,0.54723,0.51585,0.46578,0.43088,20.99,23,30,55,74,92,108,129,140,164,180
1316,0.54872,0.51463,0.46754,0.42938,21.01,23,30,55,74,92,108,129,140,164,180
1317,0.54655,0.51098,0.465,0.42543,21.02,23,30,55,74,92,108,129,140,164,180
1318,0.54872,0.51463,0.46759,0.42938,21.04,23,30,55,74,92,108,129,140,164,180
1319,0.54696,0.51463,0.46548,0.42952,21.06,23,30,55,74,92,108,129,140,164,180
1320,0.54845,0.51585,0.4673,0.43085,21.07,23,30,55,74,92,108,129,140,164,180
1321,0.54791,0.5122,0.46667,0.4269,21.09,23,30,55,74,92,108,129,140,164,180
1322,0.54791,0.51341,0.46669,0.42843,21.1,23,30,55,74,92,108,129,140,164,180
1323,0.54858,0.51341,0.46754,0.42843,21.12,23,30,55,74,92,108,129,140,164,180
1324,0.54831,0.51585,0.46714,0.43137,21.14,23,30,55,74,92,108,129,140,164,180
1325,0.55021,0.52073,0.46954,0.43695,21.15,23,30,55,74,92,108,129,140,164,180
1326,0.54764,0.51463,0.4664,0.43002,21.17,23,30,55,74,92,108,129,140,164,180
1327,0.54994,0.52073,0.46916,0.43696,21.18,23,30,55,74,92,108,129,140,164,180
1328,0.54885,0.51585,0.46782,0.43145,21.2,23,30,55,74,92,108,129,140,164,180
1329,0.5498,0.51829,0.46906,0.43428,21.21,23,30,55,74,92,108,129,140,164,180
1330,0.55021,0.52195,0.46961,0.43868,21.23,23,30,55,74,92,108,129,140,164,180
1331,0.54913,0.51829,0.46826,0.43445,21.25,23,30,55,74,92,108,129,140,164,180
1332,0.55197,0.52073,0.47177,0.43731,21.26,23,30,55,74,92,108,129,140,164,180
1333,0.54994,0.51951,0.46925,0.43596,21.28,23,30,55,74,92,108,129,140,164,180
1334,0.55075,0.51951,0.47026,0.4359,21.29,23,30,55,74,92,108,129,140,164,180
1335,0.55062,0.51951,0.4702,0.436,21.31,23,30,55,74,92,108,129,140,164,180
1336,0.54953,0.51951,0.46888,0.43616,21.32,23,30,55,74,92,108,129,140,164,180
1337,0.55116,0.52073,0.47083,0.4372,21.34,23,30,55,74,92,108,129,140,164,180
1338,0.55007,0.51829,0.4695,0.43446,21.35,23,30,55,74,92,108,129,140,164,180
1339,0.55035,0.51951,0.46985,0.43581,21.37,23,30,55,74,92,108,129,140,164,180
1340,0.55129,0.51829,0.47098,0.43444,21.39,23,30,55,74,92,108,129,140,164,180
1341,0.54967,0.51829,0.46905,0.43444,21.4,23,30,55,74,92,108,129,140,164,180
1342,0.55157,0.51829,0.47136,0.43444,21.42,23,30,55,74,92,108,129,140,165,180
1343,0.55102,0.51951,0.47068,0.43593,21.43,23,30,55,74,92,108,129,140,165,180
1344,0.55102,0.51951,0.47066,0.43603,21.45,23,30,55,74,92,108,129,140,165,180
1345,0.55143,0.52073,0.47116,0.4374,21.46,23,30,55,74,92,108,129,140,165,180
1346,0.55211,0.52073,0.47202,0.4374,21.48,23,30,55,74,92,108,129,140,165,180
1347,0.55143,0.52195,0.47121,0.43897,21.5,23,30,55,74,92,108,129,140,165,180
1348,0.55224,0.52195,0.47218,0.43887,21.51,23,30,55,74,92,108,129,140,164,180
1349,0.55211,0.52073,0.47207,0.43732,21.53,23,30,55,74,92,108,129,140,164,180
1350,0.55197,0.52073,0.47186,0.4375,21.54,23,30,55,74,92,108,129,140,164,180
1351,0.55292,0.52073,0.47295,0.43742,21.56,23,30,55,74,92,108,129,140,164,180
1352,0.55238,0.52073,0.47235,0.4374,21.58,23,30,55,74,92,108,129,140,164,180
1353,0.55251,0.52195,0.47259,0.43895,21.59,23,30,55,74,92,108,129,140,164,180
1354,0.55306,0.52439,0.47326,0.44172,21.61,23,30,55,74,92,108,129,140,164,180
1355,0.55211,0.52317,0.47209,0.44038,21.62,23,30,55,74,92,108,129,140,164,180
1356,0.55387,0.52439,0.47422,0.44177,21.64,23,30,55,74,92,108,129,140,164,180
1357,0.55319,0.52439,0.47342,0.44177,21.65,23,30,55,74,92,108,129,140,164,180
1358,0.554,0.52439,0.47444,0.44177,21.67,23,30,55,74,92,108,129,140,164,180
1359,0.55482,0.52439,0.47542,0.44169,21.69,23,30,55,74,92,108,129,140,164,180
1360,0.55306,0.52439,0.47329,0.44177,21.7,23,30,55,74,92,108,129,140,164,180
1361,0.55509,0.52561,0.47577,0.4432,21.72,23,30,55,74,92,108,129,140,164,180
1362,0.55441,0.52317,0.47495,0.44042,21.73,23,30,55,74,92,108,129,140,164,180
1363,0.55468,0.52439,0.47526,0.44177,21.75,23,30,55,74,92,108,129,140,164,180
1364,0.55536,0.52561,0.47609,0.4432,21.77,23,30,55,74,92,108,129,140,164,180
1365,0.55414,0.52317,0.47463,0.44042,21.79,23,30,55,74,92,108,129,140,164,180
1366,0.55495,0.52439,0.47566,0.44185,21.81,23,30,55,74,92,108,129,140,164,180
1367,0.5555,0.52561,0.47631,0.44332,21.84,23,30,55,74,92,108,129,140,164,180
1368,0.55509,0.52439,0.4758,0.44189,21.86,23,30,55,74,92,108,129,140,165,180
1369,0.55604,0.52439,0.477,0.44181,21.88,23,30,55,74,92,108,129,140,165,180
1370,0.55536,0.52317,0.47619,0.44042,21.89,23,30,55,74,92,108,129,140,165,180
1371,0.5555,0.52439,0.47637,0.44189,21.91,23,30,55,74,92,108,129,140,165,180
